Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
MUS,MAURITIUS,0.220398691741504,0.277321025514609,0.160140420765724,0.237886692890185,0.265537672832765,0.361630847401639,0.455526400702738,0.466403525955087,0.592099659929956,0.627103982385528,0.723661765578573,0.694240135210974,0.790047581068153,0.982676166064297,1.27124855157122,1.05142162473208,1.25209760994193,1.02276454116174,0.859933461061684,1.40006449419438,1.18554061440712,1.31574311449685,1.07946362530249,0.712313471132199,0.765914828413802,0.688400517657601,0.748099100249826,0.764515985971925,0.81732139513889,1.0457354601341,0.919667982370994,1.22242818791707,1.4819683080138,1.68601231607574,1.74041911636893,1.30684309062206,1.62727086648908,1.61326195928039,1.57717040981088,1.51741920004679,1.48715050140956,1.51639266924615,1.58900312538975,1.65957892300445,1.73729768611086,1.8322860030699,1.9455380416704,2.07825391825284,2.23175799688301,2.4079632860718,2.6089232743809,2.83733679491855,3.19493963796123,2.86041673627912
MWI,MALAWI,2.82694639828662,2.8630434026045,2.91336099821628,2.97690231056056,3.03128458261845,3.04812865280573,3.00691463483869,2.91866477932585,2.79030634123705,2.66344560503562,2.58201247083239,2.57859486062191,2.62969560662962,2.76534316128697,2.87892241511617,2.80453222082896,2.4414988397456,1.88151322873254,1.13373360485211,0.520060531895069,0.421277255559605,1.04977275471739,2.202642868437,3.68394216702887,5.07122657107809,6.0135728111332,6.09889195059769,5.40318287256365,4.30700570431909,3.31829043922419,2.58681322585999,2.39685042678941,2.64414105717019,2.9926974030636,3.20336444461792,3.36427342633621,3.39850947509338,3.32641161873917,3.25294249278149,3.2241042957353,3.16903620017199,3.08139347824359,2.96772205317986,2.83022773008627,2.6910033606563,2.57778626227697,2.51057770935156,2.48075002939049,2.46423554208893,2.440091327878,2.40965588919608,2.36406723545604,2.30661147234936,2.24527923016645
MYS,MALAYSIA,1.61829565518875,1.65854892604752,1.69420960836654,1.73196503977479,1.7715196738042,1.80553168670334,1.8318638000634,1.85409479045435,1.86840232618651,1.88813881374287,1.934405025614,2.01933909486347,2.133252617704,2.26581050172276,2.39117598001098,2.48749649170389,2.5358170848977,2.54606769849365,2.53521353797028,2.53164045304557,2.55137131912409,2.61203308635631,2.70250291813885,2.80674775432061,2.89361396309714,2.94092380743288,2.92642959674908,2.86035551044615,2.77189933248483,2.68613880801735,2.60200429004556,2.53109233089878,2.47286161758501,2.40924615267659,2.34302337747165,2.30029111623107,2.29154243457902,2.31127425531605,2.34915381983587,2.39058541388125,2.42896056748342,2.45573739885618,2.47577323032474,2.49014896095427,2.51695034988934,2.57686666839734,2.68410096937083,2.82632816098637,2.99474696057452,3.15222579021822,3.25912777729639,3.28277119041512,3.23582703598528,3.15188383820704
MYT,MAYOTTE,,,,3.10684118855571,3.11310184731073,3.11520000105803,3.11655505734843,3.12002269923673,3.1200568022345,3.12787934097704,3.16848136576186,3.25787114234178,3.39313545520647,3.5360017955976,3.68947647694614,3.90143522064447,4.1929636359015,4.54855164523887,4.97713832568968,5.40969080318497,5.73168332428034,5.84610360258643,5.76891025968438,5.57494956971841,5.37399240780107,5.20249356134304,5.14740372411688,5.18395970774918,5.24726186259655,5.25244452384864,5.18507291466616,4.99414749957482,4.70263516603671,4.33122478807349,3.97675181549822,3.72853957002901,3.67709209711785,3.7887588206654,3.99543921441911,4.1857131768358,4.303503636472,4.2565055337223,4.09144946631522,3.8579917282493,3.67782736129091,3.60210965798505,3.70831617487651,3.95616373135853,4.29380061158282,4.60843167106388,4.84994774469235,4.9427093663274,4.89584152003666,4.78095601052807
NAM,NAMIBIA,1.92531964625392,1.86625462746148,1.75827355775449,1.64118372840351,1.53763152479985,1.43583831956447,1.34358474385769,1.2698833894531,1.17638899424762,1.10844071750834,1.16431152272819,1.38942507745168,1.74080941331269,2.1733420879745,2.5870931486425,2.90124191737557,3.04128394463211,3.0420354441178,2.9686460137323,2.92870790478498,2.98027145619795,3.1908436216034,3.5195899313157,3.92837058391561,4.28180086418526,4.4453854233925,4.29369522958651,3.87223644230743,3.30307334442567,2.76289075908811,2.33651249830349,2.13397131059679,2.1185753153672,2.13527621872579,2.12002838979764,2.17005520669873,2.29045531226553,2.46277868691294,2.69905712381955,2.94295467019437,3.10375489247275,3.12084148286672,3.0194854632104,2.87029896882675,2.74101834609525,2.63400066249518,2.5803827544063,2.5691482029886,2.56066222279993,2.53125279195386,2.49910377963871,2.46040220449478,2.41636183604302,2.37043782208695
NCL,NEW CALEDONIA,1.53849188394795,1.56253179030808,1.58733491562902,1.51339425847166,1.51355921673525,1.51379571098143,1.51326335244753,1.51364610150532,1.51369186158911,1.51338494634146,1.51361216423452,1.89881141880703,1.9017932212971,1.90137437804069,1.89876220974421,1.89876787901388,1.9319768189133,1.91533270926652,2.26152221847957,2.66662501748002,2.57882227419684,2.498715148269,2.57796700747493,2.36898913568499,1.96528464253134,1.9436058377119,1.98213190596546,1.86022041458252,1.82951852300004,1.96443806684808,2.03811402649502,2.11556355416499,1.83945759533913,1.11291760787245,0.724640852076725,1.09690313705739,1.48150857851407,1.12571545246345,1.13853222251254,1.9268418865877,2.36231457634359,4.48140157897926,6.89928714869514,7.41079721537218,4.42332549768257,3.0614635819607,3.15815720502988,3.26115855887608,2.68773177637466,2.76197073383996,2.72045162390331,2.67330621970689,2.74673947006107,3.9017189561815
NER,NIGER,3.85449560266935,3.83538951747142,3.81291078869878,3.78802089404114,3.76234216973891,3.73710369916313,3.71376832531692,3.69246961866083,3.66863520735844,3.64466208358294,3.62913729147814,3.62638061750159,3.63315646597269,3.64680148645911,3.6564791194229,3.65031514436665,3.6182758491674,3.56316310697604,3.50019395050377,3.43565304544376,3.35956212713895,3.27158334220296,3.17518177048792,3.06783149216146,2.9614045759013,2.87588833650634,2.82427868070943,2.8017978360681,2.79185932693895,2.78297789348872,2.77994418847734,2.77905755243146,2.78010665708096,2.78991589455357,2.80585711067481,2.81587839831502,2.81413607868216,2.80317040169683,2.78947282049029,2.77942654037691,2.77349233405538,2.77460467993678,2.78131408238013,2.78876398225794,2.79426660791414,2.79969999379829,2.80438498366863,2.80741518826039,2.81427481147914,2.81927543977463,2.80853764879534,2.7750059676056,2.72419979246546,2.66770181825244
NGA,NIGERIA,2.79275342446793,2.78725485401978,2.76963380145893,2.74654763253572,2.72233925810994,2.69506159869276,2.66619155873031,2.63642520114389,2.60307468704176,2.56883368093926,2.54087412275396,2.52307677637479,2.51398919118465,2.50918060782877,2.5050116612105,2.5021269645984,2.49919722329562,2.49693745859238,2.49528368540041,2.49709255186144,2.50581943788372,2.52368848975253,2.54839635516701,2.58237582212083,2.6161849013304,2.6350568901698,2.62991298423469,2.60746330791591,2.56701228451406,2.53369171473517,2.53985353412447,2.60700166927562,2.71917527581735,2.86135453685191,2.98606651072357,3.04804146857139,3.00876836079373,2.88622370886544,2.7246785612502,2.5734809610001,2.44504769442334,2.36603718430107,2.32767166995118,2.29333592505546,2.24646460258413,2.20905121853685,2.18151963588284,2.16165263371759,2.15030377306715,2.14063137432158,2.12216057758027,2.08818220938118,2.04162782999171,1.98940190524702
NIC,NICARAGUA,1.47026254992939,1.45565116564122,1.41444311573241,1.36407356223566,1.32056848438229,1.28647216748155,1.26985662079915,1.2697269513221,1.27142579887548,1.27841555424354,1.31173593579942,1.37921022257073,1.47439744002983,1.57760647720963,1.68221769798253,1.7994083276501,1.92889460455611,2.06405121841894,2.22071901277509,2.37044787429955,2.45789262843689,2.45167197496806,2.37304719240011,2.25257895751415,2.14834541066806,2.10066189723643,2.14813620905991,2.27109534642915,2.41844335341468,2.54892766103013,2.66755131484858,2.75750144153612,2.82293283436274,2.88828516104847,2.9601679348637,3.01675065555718,3.05252681921938,3.07002643566419,3.07612161734719,3.07721078452865,3.07366805721529,3.0689649036896,3.06282326157111,3.05213698443612,3.03674109473506,3.0216020194357,3.00938430414256,3.00072290963099,2.98597202512407,2.97255990209741,2.98175718187669,3.02433074731579,3.09216791527029,3.16885312088786
NLD,NETHERLANDS,0.294820793441482,0.370055034770235,0.466428782200821,0.512923100553586,0.514284544827762,0.389292461499527,0.217521601194242,0.160613668857538,0.23366314793854,0.347475412048658,0.471814398788212,0.638291666268526,0.754840057734904,0.714770362784392,0.665493187073143,0.616640530679659,0.514767002117464,0.461395747607711,0.49392737251493,0.602938474274189,0.696991330125143,0.756056593396787,0.788031035375139,0.688603823438797,0.59990721305618,0.646096227552241,0.634526879264155,0.554957725760648,0.466326519882431,0.396933189768028,0.37922259579425,0.458559864217281,0.68604679796041,0.791331808142327,0.690282251587051,0.615264576886905,0.594626000826161,0.784993389027855,0.891389955359838,0.78367225014689,0.827331016213766,1.01117285033374,1.18913354289438,1.2389326613278,1.15796910892603,1.03854696110739,1.13314407259893,1.30517073080104,1.37266110512345,1.33778133208209,1.3484919646048,1.42447506739908,1.31529458823228,1.95217906447061
NOR,NORWAY,1.21983078767974,1.31344098868985,1.297189390693,1.24566617956207,1.2611272893768,1.24633301535167,1.03473451527827,0.805392739160981,0.681072964187373,0.590930939690253,0.586532691986894,0.539290805050494,0.506046910557235,0.649044821192665,0.684759433412698,0.595410343346654,0.54221993602931,0.506881682762136,0.519125519812519,0.569388227765026,0.5952293301816,0.577180268126687,0.476503585004921,0.344151412835214,0.412807534785616,0.537922759339233,0.468049546752802,0.356688643730966,0.299471500364252,0.282202672828762,0.331060292406033,0.367278280054002,0.344079656076061,0.321225575570377,0.340565570067307,0.381788582949308,0.422661319522559,0.469013919500022,0.551888897314436,0.620349415188391,0.699504829551889,0.764803002233718,0.701293381393909,0.726516019496402,0.814728248605471,0.840602106098354,0.836536531640014,0.798379881806135,0.777327076680891,0.755402813635902,0.756123515554719,0.80340155650308,0.794353922504427,0.83936883522366
NPL,NEPAL,1.16907168190069,1.16422940165194,1.14941007996239,1.12781713209342,1.11956699495375,1.14711313910103,1.22511846298894,1.3430839356866,1.47430971619817,1.60328427491765,1.73839048653328,1.87510489131231,2.01095195946164,2.1538757937238,2.2946297878612,2.4103997978243,2.48844435492546,2.53290880114567,2.56698481579883,2.59455767811893,2.59387675902741,2.55957542368827,2.49869565696548,2.41227189127417,2.32281407689131,2.25943623157219,2.24225838279944,2.26158105614674,2.29271180306065,2.31355736917304,2.32429503797898,2.31545473253523,2.29101829534883,2.26285966924673,2.23984370778014,2.21941949526277,2.20438653512576,2.19334868208774,2.18191496535863,2.1674904035851,2.15158389146671,2.13351206655276,2.1129231697354,2.09238101458563,2.06970740668317,2.03918117766772,1.99811768600833,1.94887040543588,1.89547737196804,1.84310129790746,1.79423921367074,1.75212308891901,1.71607685664678,1.68387302118902
NZL,NEW ZEALAND,0.768347998194806,0.548220797298334,0.762479795105218,1.1117260560215,0.999728031208421,0.848701402422591,0.932407687512324,1.21898486028427,1.12877350967992,1.48621908244575,1.97355854434158,1.73717486434422,0.589286034969052,0.587564086381346,0.525484536213216,0.887279888633483,1.31235828649882,1.58266192727998,1.46436378746179,1.32923733494336,1.14023110662887,1.04173538422176,,0.92322272881111,0.480054396222279,0.274482468222468,0.861875993248055,-0.0246404042272856,0.617838918191614,0.865186524752234,1.3594947716689,0.993480548336686,0.384751508652698,0.125363651321035,-0.39164121838523,0.032044092945716,0.311361735807443,0.884790065593746,1.94543372701951,2.08528859369898,1.95737000018805,1.76835888765716,1.49375095882477,1.35759226639106,0.894787617931309,0.877166546691753,1.7852325973011,1.79104763183873,1.64950611738654,2.09497226471195,1.98658254381755,2.54211212405058,1.99944049933518,1.73089013722183
OMN,OMAN,9.1749479209087,9.13198428064601,7.62288776532252,5.10700813414887,2.65202358586504,0.921284576495966,0.578929636137847,1.28339457487118,2.33946437042554,3.08609356472496,3.43669732166565,3.0518039398186,2.09820946044964,0.927787902637217,0.0530457333877822,-0.302976323417583,0.0792425647057438,0.988231839767157,2.12745538248304,3.14649190760403,3.90751988847401,4.18435008315018,4.05631691248499,3.78046697828297,3.61485845138502,3.56947103154205,3.76765484549489,4.16506865216181,4.62586944259187,5.01968832772795,5.34332421920651,5.52492874134676,5.5711370867227,5.57029685302753,5.56096540251475,5.47088507771971,5.28723229452919,5.01786132917825,4.65248744907975,4.24070294470662,3.86692344303396,3.59405385390147,3.41160758765398,3.2462966895746,3.06271321361513,2.90769975313646,2.78210002151633,2.68332421479455,2.6126864586105,2.55920313807005,2.50437670696143,2.43603134693099,2.35683897042401,2.2749417474793
PAK,PAKISTAN,1.65099829334428,1.68511447671268,1.72744733747941,1.78030432229361,1.83090070889275,1.86128984318687,1.86102507171314,1.84049643561971,1.80127232304693,1.7761678050725,1.80485981699171,1.91312237332684,2.0813826593713,2.28664962878347,2.47824282203097,2.61656361803744,2.66533990418338,2.64382706796604,2.58960452714531,2.55499435452165,2.56328706879353,2.6454248059227,2.78581151202218,2.94644146984443,3.08986728173202,3.2115023863415,3.29187000166528,3.3356831553753,3.36926133667189,3.40292402183144,3.41696506605353,3.40839268195766,3.37891941440035,3.33326203763964,3.27592704524394,3.20811742685991,3.13328471263726,3.05361952128585,2.96052830853465,2.86351102545968,2.78648597509325,2.74270680712211,2.72632113005426,2.72015626206615,2.71038983062451,2.69893531554931,2.67995486962839,2.65382429799984,2.62815895553809,2.6028844696413,2.5678825797744,2.5191549380004,2.45751687906502,2.38584496370487
PAN,PANAMA,1.61457614373277,1.64401401509263,1.67570825543045,1.70780739716979,1.73984481122992,1.7729437609963,1.80724946116516,1.84214705331766,1.87714380458211,1.91108084804426,1.94280991540643,1.97122791619928,1.99633251495764,2.02129822268611,2.04451858439922,2.06028655767494,2.06635101659613,2.06489255619045,2.05880415144823,2.0536954578285,2.05446704400276,2.06494753389644,2.08383486118023,2.10551203784091,2.12688403657248,2.15047095705794,2.17565385317253,2.20272501215024,2.23205186896598,2.26436757398474,2.30034181276631,2.34022672944632,2.38389595598829,2.42908967620381,2.47579108859901,2.52554667943744,2.57882290998141,2.63420274627474,2.69270376113544,2.74981881320818,2.79803685757737,2.83271223793177,2.85563676779577,2.87156994457406,2.88667224170308,2.90327282665193,2.92523014944161,2.95029956850557,2.97422323535318,2.99175419216485,3.00058485398487,2.99759549120139,2.98376110997996,2.96195475135183
PER,PERU,1.28491210313439,1.25134581964954,1.19590641022858,1.12902637238898,1.07254457631248,1.04372124808904,1.05652780118011,1.10273804948748,1.15891974947534,1.21340738015411,1.27661324840013,1.34667095678114,1.42168012228804,1.50588483823762,1.5926292749877,1.6679976910294,1.724639457717,1.76682715054969,1.80362072766412,1.84420114132176,1.88988905852593,1.94488568874981,2.00675165119783,2.0713898896516,2.13259754986967,2.18731008989457,2.2319094007711,2.26883398870108,2.30032727566106,2.33363134713152,2.37523595679322,2.43039469971925,2.49550775335921,2.56504078752213,2.62968984653293,2.6835860924827,2.72036021205583,2.74250094145187,2.75904181390035,2.77505058882564,2.78646546401047,2.79426833707579,2.79912138171319,2.79647697809117,2.79071131822279,2.79290548936741,2.80894484158774,2.83490301179962,2.86614458829459,2.89098062882258,2.89955809239956,2.88295649465585,2.84545630720983,2.79711691338791
PHL,PHILIPPINES,1.72921487410298,1.72441201101548,1.70734559054755,1.68127408228778,1.66264362038997,1.66895411964378,1.71243045170327,1.78465242007283,1.86992949209837,1.95005808056947,2.01895562492951,2.06669627377105,2.09744822263612,2.12651151324187,2.16064058960161,2.19098845231604,2.21757823093081,2.24196464724511,2.26039261222485,2.27957559969724,2.31253019673098,2.36645747749519,2.43625257339504,2.51445249016455,2.58773524620829,2.64707093309086,2.68318230211139,2.69983771944798,2.70981882583968,2.7211806468059,2.72934438272053,2.73640233782356,2.74270326540128,2.74412215553981,2.74298783875727,2.74760952556567,2.76215377576479,2.78476285290631,2.81254647228798,2.83942480717098,2.86128851003801,2.87413958675335,2.88095685361417,2.88255781404728,2.88942678690812,2.9141334948076,2.96579303101791,3.03889060960375,3.12545655571147,3.20915773960642,3.27778052393462,3.31898352816736,3.33739291832252,3.34534963069717
