Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
SLV,EL SALVADOR,47.6391196356906,49.136419983514,50.8233102716968,52.5641660624863,54.3319106564255,56.1263101014431,57.9171599330518,59.6758793126594,61.3752223989418,63.0006287439234,64.5312931532665,65.9299886132698,67.1554382424828,68.1850109784127,68.9884565832306,69.5889582252694,70.0880746150449,70.6324180877254,71.3357739191785,72.2457356906179,73.3511080001288,74.6351964730892,76.0460449695023,77.5307984354029,79.0914532932069,80.7261379404638,82.3561581177526,83.8760678872102,85.2021229025255,86.2821168774528,87.1186874698665,87.7544585424917,88.2712044233279,88.7368898551982,89.1595265416962,89.5272798569419,89.8719324169925,90.2296721403587,90.627388073313,91.0932323528791,91.6240329208377,92.1702160424254,92.6501951317139,92.9944273488325,93.1742801166569,93.1949768102042,93.0559204719763,92.770359317471,92.3504483440879,91.7935366883664,91.0940151792424,90.2628449287241,89.3183315748132,88.2837771686612
SOM,SOMALIA,94.4374965445849,95.0098438001576,95.7778887471499,96.3778147101537,96.7640790365848,96.9430676626959,96.9434946664015,96.8255786553685,96.6377533483374,96.3960557538076,96.0857752004608,95.691764703458,95.1850580553307,94.544415400581,93.7571561181529,92.8351369133999,91.8184151074003,90.782428247788,89.8044944374857,88.9424196598527,88.209907552689,87.5862540159033,87.0145654067768,86.4461180528786,85.8652723705682,85.282600305374,84.708724501555,84.175029261386,83.714131887601,83.3374680669355,83.0401585091833,82.8146349418113,82.6396201917529,82.4919706061437,82.3581854893234,82.2290023582049,82.0909735982222,81.9362512544577,81.7670365843328,81.5938647760642,81.4258262568273,81.2680378132121,81.1120023369124,80.9443508503204,80.7532121260238,80.5368266093961,80.2973619664806,80.0446195078852,79.7871028803301,79.5336613353487,79.2764652931216,78.990308937912,78.6384265471429,78.1963743345363
SRB,SERBIA,23.3608573418743,23.6643678574319,23.96769714462,24.3116840815573,24.6969376287768,25.124764545365,25.6000597525604,26.127650956511,26.7084478327793,27.3383396870131,28.010109259875,28.7164375434992,29.4488967479478,30.1988955485566,30.9621572419166,31.7297581858312,32.4854524085584,33.2133882591597,33.9040776207484,34.5605325761526,35.1842155322708,35.7599999526029,36.2619443207835,36.666524836345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SSD,SOUTH SUDAN,77.413093393391,77.9311089643725,78.814047906157,79.6846252763851,80.5287953964415,81.3372229977092,82.1025199789122,82.8204398240992,83.4850616432122,84.0884059974254,84.6145462639142,85.0431000122232,85.3533477616462,85.531853701046,85.5649487995699,85.4528774462282,85.2180215280988,84.9074346124897,84.5755340639635,84.2622647473805,83.9864015948013,83.7580856485192,83.5674428574316,83.4025970032162,83.2570747568942,83.1369171187973,83.0551894213189,83.0324272564236,83.0824968375642,83.2186117060317,83.4323291779267,83.6853212940883,83.9157019355617,84.0690604759432,84.1141209744905,84.0492049429406,83.8821372654029,83.63665081108,83.3305550696766,82.978639876468,82.5703016234646,82.0676171684072,81.4156562571315,80.5825661731217,79.5420591067451,78.3349666349804,77.0808561395056,75.946265900109,75.0574935930208,74.4731829742418,74.1768004759626,74.1281931495024,74.2460229931254,74.4667733079595
STP,SAO TOME AND PRINCIPE,75.6333226602377,75.708674367756,75.7776208333748,75.8694472598462,76.0274767597683,76.264468569313,76.6102190437638,77.1101822825961,77.7769793650223,78.6219233853556,79.6560040619447,80.9510759634081,82.5879322834223,84.6160212991958,87.111426543648,90.0360915878837,93.130471405794,96.0138031351067,98.3652699371869,100.011422790098,100.993510403425,101.378519076649,101.361151986546,101.12675551734,100.659147502563,99.9420062109477,99.1135226013526,98.3482517209774,97.8035533095915,97.5659722926513,97.6496609889201,97.9352337610349,98.2439926062847,98.4342402881174,98.4065983459187,98.1941725210181,97.9199167966719,97.7907795392197,97.9569436475665,98.5459301430989,99.4357284113382,100.138001948263,99.9170652143864,98.2516697536061,94.977931190584,90.3568695257802,84.7872700598127,78.8366578323337,73.0272360733975,67.4631663541388,62.2789886206807,57.8210097018517,54.3709332935976,52.0042376013206
SUR,SURINAME,41.4789062917174,42.4267054528861,43.3131266366701,44.112054648208,44.8053782272188,45.3941901217618,45.8861000624819,46.2993306857,46.6554337088767,46.9452102544602,47.1739836144083,47.3945166604146,47.6794450940577,48.0816933738569,48.6444030719106,49.357474194492,50.1510081388424,50.9131440073008,51.5597662826396,52.0572697400285,52.4406888599028,52.7836499173211,53.1983395373312,53.7804321514316,54.5826868622216,55.6111028204746,56.8594718353234,58.2877880665599,59.8716390939963,61.5343747161929,63.3033927060749,65.376004214408,68.0622422556824,71.5934518902367,76.2071124214948,81.8466884411099,88.018607261581,93.8009208092903,98.3298704092667,101.098813372793,102.222462276702,102.162814705335,101.688495336857,101.347291915123,101.244569951549,101.23553603792,101.302883038669,101.356036201871,101.310002334783,101.247325769854,101.203840571025,100.961111528557,100.204241508589,98.7019388761091
SVK,SLOVAKIA (SLOVAK REPUBLIC),20.914480167529,20.7532758212735,20.7341914371254,20.8460080151787,21.0986482482192,21.4908381666068,22.0176946924939,22.6678399698619,23.4295063120426,24.3030104566428,25.2839309476561,26.3475297257599,27.4606805672884,28.5957348958927,29.7327648909889,30.8647286247548,31.9925448654704,33.125602967015,34.2675571364662,35.4208676042332,36.5674453005755,37.6641453873245,38.6501572947063,39.4768185873955,40.117912554391,40.5805887250739,40.8930807752897,41.1035765318296,41.2511289560927,41.3555664201459,41.4148468127466,41.4215898769232,41.3594903325111,41.2235371082706,41.0119721559941,40.753500928174,40.5117422122345,40.3702135010628,40.392573860011,40.5923966273474,40.9620158829342,41.5166530659173,42.2668216067822,43.2096987447989,44.3689337404088,45.7187718098794,47.1377842524957,48.4532201226368,49.5277746699589,50.2957128133188,50.7697737534533,50.9866760179065,51.022968807811,50.9396405642139
SVN,SLOVENIA,20.8701502833455,20.5760837076591,20.3807540883245,20.2132498528389,20.0726864316077,19.9709355466342,19.9334372903996,19.9936399908291,20.1744705300104,20.4877156157572,20.9235206149486,21.4575656163716,22.0533048887871,22.6824524155025,23.3298866786074,23.9977083872161,24.6950642931079,25.4390918070855,26.2374078710705,27.0945777328969,27.9919819747114,28.8870464903156,29.7234097317367,30.4622759992305,31.0827676121507,31.5968563512909,32.0412859754574,32.473132580804,32.935586774889,33.4498328118619,34.0047265292982,34.5694459794433,35.0885572869278,35.5143089063318,35.8321978935043,36.0543482207998,36.1912164399236,36.2645503804949,36.2975850326489,36.2816188725132,36.226771935904,36.1999707067389,36.2899372582665,36.5579621683052,37.0376139619232,37.7043620441292,38.4878849100351,39.2805108125353,39.997296012084,40.6135158122486,41.1418117094267,41.577909270217,41.9279722736515,42.1982370965042
SWE,SWEDEN,26.5286024733406,25.9516342179252,25.518239520009,25.283074889865,25.273163160871,25.4640855467348,25.8076380759706,26.2261311394045,26.6567019923696,27.078833356916,27.4983031340757,27.9053855115982,28.2956995345805,28.6622461070329,29.0053084379422,29.3100977319577,29.5390384345501,29.6455502079062,29.6023702132996,29.3911560711409,29.0363535222281,28.6074663042304,28.2032025693502,27.8993201591603,27.7174232986612,27.6471240049976,27.6932336838914,27.8510640225799,28.1127892892219,28.4849164037849,28.9605472476745,29.4991045067093,30.0461500592903,30.5587153006965,31.0257754043714,31.4463116310642,31.8002777128351,32.0666473567348,32.2323129338365,32.289905013736,32.2485141838537,32.1342587298309,31.9835753089618,31.8278258142437,31.6670229537985,31.5078827306167,31.3962390228026,31.3900869954397,31.5299263830488,31.8340298333747,32.2868513411261,32.8512416931443,33.4685120945494,34.0875176127567
SWZ,SWAZILAND,64.4327542314526,65.0067528270957,65.9896138942511,67.1774934697084,68.60562716991,70.281286850347,72.1486566977021,74.1059207468206,76.0534427907696,77.9124617531805,79.6684534986352,81.3699056310277,83.129647909341,85.0411455878056,87.186415860671,89.5401760220682,91.9525679598217,94.1470482591517,95.8741798452661,96.9689428201189,97.4666368546577,97.5542110737092,97.5547520424743,97.7218821323673,98.1640350191511,98.8335909482781,99.6541125297937,100.441587808361,101.023787750891,101.338082842398,101.422395892325,101.295816604067,101.019284571345,100.644422412909,100.171904057147,99.5890024724917,98.9302785438705,98.2365708084645,97.5434394204151,96.8761472886669,96.2386070204379,95.6228554886719,95.0007428316743,94.3579103969314,93.6971472119437,93.0256053607259,92.3380024506859,91.6217901201235,90.8679162094863,90.0673211494652,89.2259833221489,88.3733615781808,87.5443630597297,86.7646573624996
SYC,SEYCHELLES,31.562030255541,31.5551682963824,31.6056181972235,31.8288729260695,32.2333819409172,32.8126032102517,33.5761218356848,34.5410171355894,35.724907063197,37.1802948217211,38.9274929966893,40.8373231972516,42.6819015591562,44.2697150815296,45.4186320754717,46.1487423849448,46.6899312326799,47.4058960692871,48.5802941426507,50.4103832432314,52.8481370178729,55.5716251836992,57.9956332925454,59.5898968617556,60.0317326524035,59.5115873411413,58.5575914923361,57.9092366259267,58.1035353535353,59.3127834576063,61.4181875228782,64.1505894962487,67.0398283639564,69.6790945781942,71.9075445498727,73.8211671260484,75.5087165158234,77.205286453463,79.0643237350093,81.181800145493,83.4472155790912,85.5810996927641,87.1622113773764,87.7724197226272,87.2257621427754,85.5864580105361,83.2432008778117,80.7177374633605,78.379894985771,76.3661479705846,74.5836081794195,72.9633507853403,71.3281649344011,69.5874723463324
SYR,SYRIAN ARAB REPUBLIC,57.6712832733579,58.2411267275822,58.4826776545048,59.0295841283066,60.0053263771974,61.3809209797399,63.0864600185322,64.9114340981243,66.6312364460178,68.12305765916,69.4161683489419,70.5730310820285,71.7527134973165,73.098333854299,74.6581915970609,76.4029679257927,78.3274904493033,80.3898305963216,82.5405360976588,84.7843704399474,87.1239491083015,89.4759891750626,91.716646224341,93.7353133049304,95.4480619958652,96.8320489112184,97.9147161719916,98.7778154272797,99.4929643214662,100.077887220743,100.50885521672,100.778566492086,100.867426798876,100.765828854181,100.472206329451,100.017355572791,99.4658318790579,98.907862217131,98.4197060803249,98.0258552828729,97.7332142919058,97.5824696770021,97.6157256382227,97.8555124444752,98.3685004796276,99.1361479751134,99.9692137581811,100.563989851761,100.662701181277,100.114657873711,98.9420013528454,97.2670486412314,95.3176985184484,93.2765633333465
TCD,CHAD,98.4187131625198,98.9217045892498,99.6872022234659,100.374901518211,100.977142166995,101.489601642364,101.902225216798,102.205728718628,102.39364855378,102.456434350985,102.393116513275,102.218555682554,101.959015302856,101.638301558795,101.268321610955,100.851530349312,100.393822686544,99.8973361662269,99.3643999149313,98.8007447296894,98.214199717179,97.6073198995687,96.9807329387146,96.3327624597923,95.6691377292236,94.9885541206971,94.2735748507178,93.4996612955084,92.6516682439848,91.7268957903638,90.7380260449954,89.7049081978277,88.6546060899682,87.6103644228396,86.5822629782153,85.5775259063047,84.6109749205355,83.6961390675406,82.8424060578757,82.0406702247525,81.2898399254003,80.6175011054881,80.0634909806994,79.654078280004,79.4231084465911,79.347623039157,79.3214172429966,79.1886989908,78.8313809008714,78.1873928697284,77.2872206552398,76.217280972722,75.1173742418837,74.093338276651
TGO,TOGO,75.539625687226,75.6608514601999,75.9240922847241,76.2287997278274,76.5946933786624,77.0249683134357,77.5314732838471,78.1207613890369,78.7980762368649,79.5739732609121,80.453934239126,81.4271561340525,82.4730423948405,83.5692829526999,84.7176632852749,85.9082080983299,87.083922561984,88.163172155267,89.0779894768487,89.7740747514654,90.2502521734954,90.5582205856408,90.7940544671665,91.0353033272985,91.311305944634,91.603634909472,91.8896711008461,92.1238661981365,92.2673085098219,92.3118812193567,92.2675260049997,92.1304979024892,91.9012666112227,91.5835411923504,91.1799131133825,90.6964850288265,90.1461925114235,89.5431730127397,88.8983097337137,88.2138176987164,87.4987326796055,86.7726682530695,86.0592661913875,85.370748713508,84.7102074305691,84.0684569903471,83.4358139444904,82.8083532554002,82.1950849647921,81.6162795020351,81.0897865136515,80.6207570851045,80.1998117883831,79.8122606534909
THA,THAILAND,25.1612958076132,25.6053530215273,26.1956977768195,26.9260431941506,27.8279200776196,28.8765481930394,29.986573305279,31.0351223938973,31.9351874836567,32.6416158963884,33.1879663308679,33.662665013815,34.2020099494523,34.9089388414079,35.8328394016669,36.949162262873,38.1966685750249,39.4662579481168,40.6717032029033,41.7669856955157,42.7805884542103,43.7904003667599,44.9258239229911,46.2930145383057,47.9463332066539,49.8768305905052,52.0534233513906,54.3938634456005,56.8151873968549,59.2934418480776,61.8307904700054,64.3765375255112,66.8720007154286,69.2645107659558,71.4980791564032,73.5394037920128,75.393546204903,77.0959515372899,78.675270864116,80.1341975492318,81.4447196560477,82.5727133465623,83.4669436334583,84.0862360765659,84.4020179807574,84.4239460508984,84.1985889331749,83.8036327399682,83.306240382231,82.7457346659255,82.1294654170114,81.4579494702261,80.7163567187123,79.9012192903876
TJK,TAJIKISTAN,58.8990366330587,58.5612945383595,58.677586401912,59.0849704500407,59.8178953543568,60.8950524273803,62.3276750317269,64.1119184746587,66.2317651978677,68.7228119201696,71.5648435287435,74.5849752057232,77.5071098619646,80.0777769998334,82.1374915864357,83.6539756638255,84.6501151269626,85.2337882541177,85.5062675824991,85.4701545783662,85.1132270038931,84.5226033223256,83.8073232491622,83.0564251607692,82.31366400863,81.6001049961418,80.9581318262272,80.4316770920147,80.0660561315966,79.8908156465169,79.9371788027532,80.2535445462103,80.892024185229,81.8878958724449,83.2991333365961,85.1132372519711,87.1893318706935,89.2965802156929,91.2268982671128,92.8571690547215,94.1559662635539,95.0984343778511,95.7080641013716,95.9912337418878,95.9392837283836,95.4788571497195,94.4869160770632,92.8047764466123,90.3366963319902,87.0420942281552,83.0314234131746,78.558976015546,73.9862692333641,69.6166916390675
TKM,TURKMENISTAN,42.2336948016537,42.5689808998066,43.063912156925,43.8572146603963,45.0116686469112,46.5106902087477,48.2788330944088,50.1757742123573,52.0778949198659,53.921362576136,55.7123307378933,57.4713932576219,59.2587822909414,61.11844769997,63.0746199758012,65.0829346717905,67.0403405325767,68.7941749159526,70.2240389066657,71.2652591184211,71.9374791399748,72.3066277607201,72.4948572830667,72.6079458135934,72.6723138062109,72.682497846595,72.6873393351896,72.7408987998203,72.8906116406054,73.1691534147539,73.5980705182983,74.1990563537596,74.9877395156501,75.9723444859249,77.1794492437667,78.6087929967719,80.1982032769287,81.8452525412984,83.4535981521715,84.969488933716,86.3665278954672,87.5956707856075,88.6102705237479,89.358274452144,89.8082194858889,89.9079102715466,89.5580341320175,88.6431982299717,87.0861515167564,84.8506444887042,81.9949021066104,78.6651398802551,75.0765219996557,71.4219550818165
TLS,EAST TIMOR,89.8776210978832,91.8301053862755,93.8598779372249,95.4418405863976,96.3232953153129,96.5604390644959,96.4866178691392,96.6350817434554,97.3784511450823,99.0582039676833,101.554983084515,104.099473161011,105.282566853185,103.963764621798,99.7495250860631,93.5536441828882,86.8398958852523,80.9649414129028,76.4854848543491,73.3006427534729,71.0497100752776,69.5572733057041,68.605284362078,68.0402147522484,67.952397701958,68.4106161558168,69.1863596538039,69.9366117983846,70.3885810349689,70.3577211435103,69.8750323386163,69.1634942462184,68.6320921776498,68.6016285253062,69.161382329725,70.1358709655255,71.2980540723837,72.3927679444022,73.2841280840572,73.9821208368074,74.5524005174275,75.0004231622065,75.3337420068971,75.5470488897906,75.6065191657616,75.5036845101266,75.3025507943541,75.0957546107052,74.9552731776687,74.9150210694323,74.9577149391333,75.0469127751898,75.115562403698,75.1115557346845
TON,TONGA,65.3594662218515,65.6828548430373,65.8752759195916,66.1365794113658,66.5123113989372,66.9724770642202,67.4596402013201,67.8897953442577,68.1824628585611,68.3083129540708,68.3069134516992,68.2658823953954,68.3393200536991,68.6073684594881,69.14302535232,69.9059037508584,70.7412953949832,71.4040708631738,71.7404464623534,71.6643012583972,71.2530666163427,70.7033305766484,70.2992373849988,70.2187020184998,70.5564316287452,71.2527605277563,72.15136943341,73.0105593388936,73.6566992082405,73.9958408749567,74.1251468520694,74.2652302118064,74.7469469120749,75.8185905581077,77.5811678628944,79.9621620522001,82.8167777800999,85.8410311493018,88.7539936102236,91.4751734703073,93.9893849229143,96.0783855201927,97.5246112141532,98.1695964407476,97.849383080175,96.6262111677155,94.8265352770864,92.9448647528241,91.4101304151505,90.3635915280708,89.7642944471297,89.4593554878229,89.1832093909409,88.7264076130055
TTO,TRINIDAD AND TOBAGO,29.5873701071434,29.399127295092,29.2550254119168,29.1939228916225,29.2278276654788,29.3666423911038,29.6479650321931,30.1151336361009,30.8014290342712,31.717837638344,32.8633210299284,34.2414836954439,35.848916329348,37.6714604339947,39.7209606528076,41.9718421450677,44.3147438667946,46.5953865290223,48.6857823306881,50.5182671064007,52.086208106275,53.3944755979677,54.478894802751,55.3705615263694,56.0811594202899,56.6025387543763,56.9282757008826,57.0497915809083,56.978726726812,56.687682307816,56.2310789845262,55.807743658211,55.6896072411824,56.0817605757016,57.1005044167526,58.7146426595968,60.7950405328526,63.1047324155822,65.4404282237104,67.7379256033888,70.0180477585409,72.2299680755019,74.325478207171,76.2479941648432,77.936934425484,79.3349097308845,80.4096233996558,81.1486799444187,81.5606766172433,81.6144029454897,81.3285125704196,80.8202597347345,80.2565790183533,79.7592303452335
TUN,TUNISIA,33.3318643300718,33.3199495231552,33.4618751235332,33.7737786638177,34.2798993311401,34.9837342063803,35.8810170614213,36.9540136759422,38.185793892973,39.5755540336182,41.1243672730619,42.8139255236557,44.6200254108251,46.5198186684758,48.5014190443933,50.5502587193652,52.6367260792927,54.7267539580437,56.7907713960388,58.8189809206354,60.7999632737076,62.6976080832023,64.463799209459,66.0587049718267,67.4413246497911,68.6103043482926,69.6171611278226,70.5535882234996,71.4979102790901,72.4768264868341,73.4835834170537,74.5303463447808,75.620342246114,76.755225912788,77.9478745164105,79.2055478739938,80.5097321216845,81.8267714476675,83.121448176401,84.3728778161509,85.5632128014154,86.659008242533,87.624397462079,88.425355359085,89.0513946362574,89.480227820331,89.6504703692666,89.4846206212373,88.9295097965618,87.9590036405052,86.6022210926526,84.9367138006842,83.0802227245355,81.1387410172924
TUR,TURKEY,38.3096308755279,38.9582944894336,39.6280448955028,40.3060660046657,40.9894405827779,41.6800118180355,42.3851181553473,43.1165604752597,43.8847956707001,44.6944292929009,45.5463702107622,46.443751250928,47.3885802136701,48.3824295598585,49.4241349085073,50.5147425454508,51.660129899788,52.8684563282733,54.144139759747,55.4929891883341,56.9077247946172,58.3618427808004,59.8157104282762,61.2356266536262,62.6025857547719,63.9132732548646,65.1679517349156,66.3764835650506,67.5463482254702,68.6823061240646,69.7754718061467,70.8026955442585,71.7274765480812,72.5207266174497,73.1561182145716,73.6423721028348,74.0307923867732,74.4040638400345,74.8307964811552,75.3285747838071,75.888778569678,76.5260094218037,77.248986662795,78.0552916261355,78.9813396175143,80.0118358794136,81.0143530972537,81.7886426572349,82.1746514908466,82.0785043611352,81.5309864812472,80.6493212002807,79.6274327942619,78.6159482862771
TZA,"TANZANIA, UNITED REPUBLIC OF",86.340959112611,86.2929398408886,86.2553974183326,86.1540259197065,85.9948213066692,85.7879231968524,85.5629808641331,85.3581644559735,85.2058327221967,85.1280365538958,85.1312640841738,85.2126568921326,85.3582502193583,85.5559531921117,85.8075093538632,86.1177870891089,86.4786064080656,86.8788291407814,87.3088247595148,87.7680040510452,88.2536015121549,88.7485090100682,89.2267750620578,89.6641431373569,90.0401022868637,90.3490261272836,90.5989463346689,90.8110065592401,91.0025924888773,91.1788486469032,91.3317828216734,91.4520191800936,91.5239627687627,91.5359728495357,91.4796630096894,91.3601937314796,91.1966712994735,91.018963242556,90.8510026134774,90.7101364212536,90.5936231834118,90.4806474812583,90.334873844495,90.1290984097105,89.8471317659591,89.5022381691617,89.1325566534066,88.79736331752,88.5432464909703,88.3974057135948,88.3516731365466,88.373905952076,88.4070559339064,88.4055608405626
UGA,UGANDA,98.3869596830274,99.0081862053926,99.7024035711804,100.338399466295,100.914832957376,101.426289004497,101.86612690552,102.22558760979,102.497332802352,102.678332127292,102.768044569482,102.764507083353,102.666715019868,102.4755641864,102.194306070397,101.828863321913,101.387139438364,100.878618081676,100.313829593479,99.6941918837862,99.0306703521333,98.3563282982352,97.7160609660617,97.1465198579261,96.6713923894648,96.2923087150695,95.9972970514137,95.7590380661918,95.5540871014913,95.3826237074441,95.2506022400908,95.1428447221469,95.038343075954,94.9193218807635,94.7733663587506,94.5975676160134,94.3953877417186,94.1773496049816,93.9529170758197,93.7192383121402,93.4722125374799,93.2200824533568,92.9738176076797,92.7401717451709,92.5255306357923,92.324794696452,92.1175594277069,91.8730890953575,91.5669910310942,91.1777923126067,90.7067200165226,90.1812444034363,89.6489184516489,89.1446044303662
UKR,UKRAINE,20.5245019384772,20.1070551047079,19.8778096761602,19.7612548634652,19.7636108177968,19.8922562319553,20.154733849,20.5568921107738,21.0978239692574,21.7679390199263,22.5509482037065,23.4295720725842,24.3868959423542,25.406744304799,26.4929688763462,27.6277487041925,28.7475747742584,29.7660409794625,30.6176051963695,31.2703653651286,31.7377337962666,32.055381884829,32.2820047172542,32.4624998356964,32.6123018136052,32.7238713783624,32.7933554077489,32.8101688923359,32.7713228182202,32.674823602304,32.540100183996,32.4113638080738,32.347306813425,32.3910757646405,32.5647272751,32.8595928749615,33.2501315668105,33.6950762651981,34.1645641122431,34.6415010369027,35.1344754777899,35.6689654911926,36.2837097758052,37.0007615360655,37.8307171438163,38.7436623792567,39.6694663560489,40.5089010387644,41.1818977331382,41.6846511268581,42.0250737928831,42.1489181785314,41.9931487036515,41.5313940758162
URY,URUGUAY,34.1204792547981,34.4866858664288,34.9133710792716,35.3755756931625,35.8759145317429,36.406659350498,36.9448551128574,37.4575175484239,37.9188458693256,38.320414952685,38.6647000263802,38.9513148294851,39.1848392123107,39.3724566836434,39.5088800140697,39.6001522339653,39.6799272566396,39.7937569594345,39.9739187564304,40.2346403426754,40.5656977112947,40.944670502607,41.3355701470301,41.708521724064,42.0622702534194,42.3994134676371,42.6983804153446,42.9330708557022,43.0875970717198,43.1427649844278,43.1090130959883,43.0366957799717,42.9977527648843,43.0428341625007,43.1966312685765,43.4405720583791,43.7291873686235,43.9915182443755,44.1754986757626,44.2619508469611,44.2686215877738,44.224196547982,44.1721038242607,44.1432628642774,44.1468905727199,44.1707935225666,44.1993015213988,44.2070794422131,44.1756770648375,44.1025728727021,43.9959947486175,43.8623451952283,43.7114221480537,43.5528785799469
USA,UNITED STATES,29.3979423969217,29.4178070101757,29.4753650144221,29.5682689533514,29.6966119958829,29.8590247343254,30.0565763756097,30.2899495554371,30.5578841998327,30.8600339648569,31.1909899849132,31.5374119212553,31.8816148477355,32.2085453096638,32.5152387926142,32.7984967848011,33.0420335943051,33.2254688274351,33.3343271343577,33.3607123103369,33.3110154390371,33.2040411485512,33.0683305484834,32.9287690130581,32.7951252945887,32.6738467578145,32.5837133161184,32.5457317671038,32.5782486495623,32.6892604326287,32.8869397351331,33.1895278693801,33.6176523533078,34.185957413204,34.9018352915173,35.7615460710219,36.7527534976368,37.8541237214013,39.043541982446,40.3165408988446,41.6606381074758,43.0313032746051,44.3694374825988,45.6247986858008,46.7634854425816,47.7740633846501,48.6561490505992,49.4233767649821,50.0840491861996,50.6343756801767,51.0553164203838,51.323987393377,51.4111192550109,51.2957528289902
UZB,UZBEKISTAN,42.6193362933782,43.2495653967768,44.1382025254132,45.2199379618185,46.5160932947859,48.0332474145252,49.7478341677294,51.6115171217707,53.573298076178,55.6040313528345,57.6816209529329,59.7654893238057,61.8206591546264,63.8208960446856,65.7558878996535,67.6054898165189,69.3241117299038,70.8495316951221,72.1287042737534,73.1258477936112,73.840499765836,74.2995557277263,74.5572521038341,74.6658734461417,74.6338239846649,74.474327959533,74.2602181341632,74.08672359959,74.0344458023766,74.1439455156236,74.4316047377916,74.9261060417625,75.6480586500747,76.6105373739176,77.8455813201802,79.3580916955231,81.0882842663874,82.9339341649782,84.7964325674309,86.62941200641,88.3992615152905,90.013138817051,91.3538038495284,92.3032691572142,92.7902449216712,92.7527738908073,92.0940224394218,90.7202589282745,88.5848026700253,85.6614003792585,82.0301300081268,77.8990308665723,73.5546328184261,69.2426846183675
VCT,SAINT VINCENT AND THE GRENADINES,37.2895997840319,38.1012400894491,38.893429225237,39.7081192189106,40.5354308976747,41.3929808454701,42.2984085997362,43.2788464262444,44.3551385829925,45.5414794805495,46.8335401007079,48.2000914332906,49.6104515187177,51.0324705599254,52.4391169107048,53.8297969985773,55.2505782575173,56.7711735249292,58.4353805576488,60.2980384688631,62.3265450340486,64.4038577260234,66.3181810698233,67.9461772885477,69.1862519136623,70.1057886604065,70.8974029313448,71.8905515770491,73.2997924216304,75.2404491967116,77.658873888706,80.4712669513748,83.4709474250163,86.4831876525711,89.4642316617899,92.4380002895733,95.3359750799941,98.0888127210014,100.65897492789,102.964507501926,104.951227405113,106.645010945555,108.087795303861,109.305886355903,110.323073510929,111.138286455864,111.665530905328,111.827217125382,111.575025693731,110.833311787367,109.707173850911,108.457620477994,107.454985784985,106.959023818405
VEN,VENEZUELA,43.7188000708312,44.2380860633165,44.8073132338206,45.4126362331234,46.0562716539941,46.7408545533968,47.4787197233878,48.2852069669134,49.1712333651349,50.1477407243308,51.2117913669689,52.3414332682809,53.5006051897448,54.6583635651723,55.7969242763327,56.9147670048895,58.0146611917813,59.1084486829695,60.2035070334677,61.3077856331471,62.4090350806021,63.4695835993968,64.4342858495583,65.2620995845116,65.9219654830921,66.4288482631498,66.8471818366891,67.2808315218948,67.8169740948051,68.4896546154323,69.2945774862396,70.2410150739048,71.326848650707,72.5513378275794,73.9411420423079,75.5132011047902,77.2337927730163,79.0340070298277,80.8421043371291,82.6200376576708,84.3473565320075,85.9738369542199,87.4463890007312,88.7159773678707,89.7297398100037,90.4549998633224,90.8961988631967,91.0873624583302,91.0633159849503,90.817284402941,90.3473565214905,89.7111838492166,88.9913938087171,88.2569302460214
VIR,VIRGIN ISLANDS (U.S.),32.7256813448827,32.1456074877081,31.7296494701293,31.5112494084919,31.4998654638664,31.6738402007655,32.0474818742259,32.6407645958861,33.4453665283541,34.4942715043708,35.7617458993606,37.1283741324657,38.4375963884138,39.5644232120275,40.4746460601275,41.1992591231072,41.7477104539397,42.1588971006254,42.4784937047798,42.6579221855487,42.722000516781,42.8637480132929,43.3473828518092,44.3602581712378,46.0262061288042,48.2664864052877,50.800475023676,53.1985918912357,55.1601423487544,56.4830340538398,57.2597949614559,57.8473441258696,58.7837263469287,60.4917293754552,63.3206969583712,67.1975564524926,71.467526980835,74.9460125023679,76.55659090023,75.5161466442885,72.014093774542,67.1226006474263,62.6363182779349,59.931488801054,59.7852873693454,62.0578976606382,66.1762201559892,70.7182112474592,74.3599304001989,76.3720263429058,76.8552853359018,76.0238425569087,74.7623729924615,73.9588793756188
VNM,VIET NAM,32.1026590480149,32.4068422639382,32.864679163115,33.5736952405735,34.577250652717,35.8663950087095,37.4000619375171,39.1000041654263,40.8986892940018,42.7719693008405,44.7244270005166,46.7419843922071,48.8155901732457,50.9303551265934,53.0820207474865,55.2391131183329,57.3255432654361,59.2408039982664,60.9085462089632,62.2705676231693,63.3365315856315,64.1870620087704,64.9588862191666,65.7642476529253,66.6440676930668,67.5829952964486,68.5768656333911,69.5999657731354,70.6316232297794,71.6813063089644,72.7673082044012,73.8806442832106,75.0040924577794,76.1212322492134,77.2132794901983,78.2747779158584,79.3190679694637,80.3738260028731,81.4576715610117,82.5753184185982,83.7006608098154,84.7812959558343,85.7373394187012,86.4911613104093,87.0210687682225,87.300866512364,87.2330404282863,86.6976626584857,85.6111645224907,83.9253034516395,81.6823286213748,79.0099006911839,76.0942222011612,73.0895035221808
