Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
CHL,CHILE,23.6973095979729,23.4889876965618,23.2786874001388,23.0666064137119,22.8527205285045,22.636798416208,22.4185267076602,22.1974709898162,21.9731618813985,21.7451851433429,21.5130727393038,21.2761817917722,21.0337806577256,20.7851202100246,20.5311082777876,20.2713655901831,20.0024450864253,19.7198277949032,19.4209569998332,19.1043909340822,18.7730696190615,18.4342906559502,18.0980455447782,17.7718376613246,17.4586056820688,17.1574256387082,16.8671933420485,16.5853036587531,16.3099315160612,16.0405295266377,15.7782771958705,15.5249041063465,15.2827571644529,15.0529957015972,14.8363217722976,14.6306319028636,14.4307938326797,14.2299174749708,14.0228423255489,13.807446081675,13.584355481674,13.3545832593621,13.1202853407789,12.8830003281634,12.6433092321514,12.4004333370991,12.1531232011534,11.899631757611,11.6391372530032,11.3714527417784,11.0983777429889,10.8235960254569,10.5519950721691,
CHN,CHINA,144.583456848168,143.87139360204,143.172112343875,142.487743405,141.801244134798,141.097705219827,140.376588050196,139.645342881819,138.867766063821,138.053436689892,137.235919250104,136.383779609948,135.473048750848,134.492481002789,133.436760709953,132.286384121395,131.023100200996,129.688982907321,128.336621134526,126.949644502437,125.522861023087,124.088088834447,122.576625036615,120.915506084734,119.154261976407,117.341357547999,115.467206348361,113.630335792081,111.952706840998,110.438580140069,108.999014725854,107.435358027321,105.864777780737,104.517348813677,103.214656618646,101.846989588049,100.493169653556,99.132958751631,97.6108433414108,95.9017921337843,93.9408302931856,91.8200942667696,89.5912443746172,87.1637419114318,84.7894975101856,82.497803104945,80.3717412723351,78.3319575000666,76.1787340558677,74.3860676909967,72.6796793864671,70.9152397944239,70.3357920805262,
CIV,COTE D'IVOIRE,63.8870628930818,62.3891509433962,60.9746981132075,59.6748050314465,58.494786163522,57.4215220125786,56.4435880503145,55.5421918238994,54.6980943396226,53.9129716981132,53.1754748427673,52.4370660377358,51.6357641509434,50.7274591194969,49.6926037735849,48.542358490566,47.3023553459119,46.0138081761006,44.7088993710692,43.3926477987421,42.0608899371069,40.7263993710692,39.4027610062893,38.1000188679245,36.8274371069182,35.5860408805031,34.3670408805031,33.1560628930818,31.9435,30.7280911949686,29.5164937106918,28.3164685534591,27.1389119496855,25.9922924528302,24.8798867924528,23.8014842767296,22.7579088050314,21.7489528301887,20.7748270440252,19.8362767295597,18.9352358490566,18.0743176100629,17.2565849056604,16.4840062893082,15.7577421383648,15.0767264150943,14.437855345912,13.8366477987421,13.2696194968553,12.7348270440252,12.2322610062893,11.7625880503145,11.3272798742138,
CMR,CAMEROON,47.0774026358655,45.9047428656047,44.7552875970468,43.6300120581329,42.529129910516,41.4525311501766,40.4004061686869,39.3728438154471,38.3696854308138,37.3907046603626,36.4351864779675,35.5017748725434,34.5887330498614,33.6944701825644,32.8185420236509,31.9602060459901,31.117230437266,30.2869602927799,29.4674853504263,28.6580525057646,27.8590404264771,27.0712085633898,26.2959086966639,25.5343847179032,24.7868143259081,24.0536354212942,23.3367498043198,22.6385267923251,21.9608174144825,21.3043493896892,20.6692369528887,20.0559285820059,19.4646739015464,18.8955617609105,18.348810052675,17.8242622326585,17.3210636542489,16.8380190814664,16.3740898225127,15.9288020139197,15.5018383364008,15.0924964566013,14.7000211546191,14.3237227898712,13.9630619195701,13.6175604493241,13.28667258996,12.9698758223858,12.6666899367477,12.3764125996911,12.0986122569863,11.8334031435764,11.5811152715195,
COD,"CONGO, THE DRC",29.7804093425377,28.9826395536049,28.2003096535145,27.4326375686465,26.6806096027878,25.9451877991222,25.2257082993317,24.5212227343905,23.8318532895172,23.1522432235725,22.4839871198253,21.8420237753909,21.2465737412055,20.7093994398006,20.2417679363049,19.8323552634481,19.4430634525044,19.0214600471979,18.5318030039038,17.9580582695574,17.3164658917977,16.6432235724841,15.9912772104718,15.3991270593944,14.8774420502415,14.4148377847864,14.0009990957412,13.6176330473523,13.2506442292848,12.8993753997486,12.5672173088375,12.2484175470325,11.9363723782007,11.6263015813502,11.3146529631018,11.0017119163671,10.691432037229,10.3901360799277,10.1022363864935,9.82894642817759,9.56809333715622,9.31671864317064,9.07049160803688,8.82640524029025,8.58334575770274,8.34263778919741,8.10665358064445,7.87889989193004,7.66187732956926,7.45634150106967,7.26138108996273,7.07582408857326,6.89782536776869,
COG,CONGO,13.0238125915081,12.7000029282577,12.3729399707174,12.0401610541728,11.6988169838946,11.351317715959,11.0069048316252,10.6783396778917,10.3744275256223,10.0991742313324,9.84895461200586,9.61557540263543,9.38692825768668,9.15433089311859,8.91491654465593,8.67161639824305,8.42850073206442,8.19201171303075,7.96671449487555,7.75349048316252,7.55028989751098,7.3552532942899,7.16550512445095,6.97886676427526,6.79498682284041,6.61430453879941,6.43638360175695,6.260878477306,6.08759590043924,5.91605563689605,5.74633967789165,5.57953440702782,5.41718887262079,5.26035724743777,5.10958125915081,4.96441581259151,4.82377745241581,4.68607613469985,4.55022840409956,4.41581259150805,4.28335871156662,4.15389751098097,4.02891947291362,3.90948755490483,3.79591800878477,3.68783016105417,3.58473499267936,3.4858682284041,3.39064421669107,3.29889604685212,3.21074084919473,3.1261756954612,3.04526500732064,
COL,COLOMBIA,43.5524155024786,42.9963289770167,42.4324398377648,41.8610166741776,41.2821640378549,40.6967435781884,40.1067057232988,39.5145290671474,38.922060387562,38.3304398377648,37.7395682739973,37.1485389815232,36.5557890941866,35.9603280757098,35.3619783686345,34.7616547994592,34.160755295178,33.5611753041911,32.9643037404236,32.3708283010365,31.7804921135647,31.1925831455611,30.6059360072105,30.0197755745831,29.4342424515548,28.8499540333484,28.267218566922,27.6864596665164,27.1081793600721,26.5326994141505,25.9605912573231,25.3929634970708,24.8311599819739,24.2763325822443,23.7280180261379,23.1864227129338,22.6540243352862,22.1339765660207,21.6279846777828,21.1380829202343,20.6622397476341,20.1931401532222,19.7207616043263,19.2381982875169,18.7429202343398,18.2378963497071,17.7285606128887,17.2230365029292,16.7275673726904,16.2437449301487,15.7708084722848,15.3098756196485,14.8616457863903,
COM,COMOROS,394.904352498657,385.547017732402,376.257925846319,367.050510478238,357.924234282644,348.893605588393,339.997850617947,331.287479849543,322.801182160129,314.556152606126,306.550779150994,298.779150994089,291.228371843095,283.886082751209,276.747984954326,269.816227834498,263.098871574422,256.608275120903,250.346587855991,244.312197743149,238.484685652875,232.824288017195,227.280494357872,221.810854379366,216.392799570124,211.018269747448,205.680279419667,200.37345513165,195.092960773778,189.868350349275,184.689951638904,179.472326706072,174.098871574422,168.510478237507,162.642665233745,156.579795808705,150.590005373455,145.036002149382,140.173562600752,136.110693175712,132.756045137023,129.91348737238,127.289091886083,124.664159054272,121.975819451908,119.281569048898,116.632993014508,114.121977431488,111.810854379366,109.699086512628,107.740462117141,105.896292315959,104.112842557765,
CPV,CAPE VERDE,123.795781637717,122.680148883375,121.726054590571,120.992803970223,120.524565756824,120.260794044665,120.028039702233,119.588089330025,118.771960297767,117.512903225806,115.865756823821,113.930521091811,111.864019851117,109.783126550868,107.733995037221,105.690322580645,103.613399503722,101.436724565757,99.1258064516129,96.6511166253102,94.0694789081886,91.5317617866005,89.2411910669975,87.3349875930521,85.9079404466501,84.9024813895782,84.1151364764268,83.2548387096774,82.1255583126551,80.5992555831265,78.7734491315136,76.945905707196,75.5414392059553,74.836476426799,74.9709677419355,75.7724565756824,76.8260545905707,77.5473945409429,77.5218362282878,76.6002481389578,74.9300248138958,72.7588089330025,70.4689826302729,68.3439205955335,66.4550868486352,64.7265508684864,63.1193548387097,61.5508684863524,59.9650124069479,58.3595533498759,56.7786600496278,55.2667493796526,53.8833746898263,
CRI,COSTA RICA,95.4204073638856,94.1107520564042,92.7865256560909,91.454857030944,90.1179788484136,88.7722483352918,87.4113983548766,86.0261065413239,84.6088915001959,83.1636506071289,81.6910497453976,80.1770466118292,78.6033685859773,76.9602036819428,75.2396004700353,73.4544653349001,71.641598119859,69.8512534273404,68.1198002350176,66.4624951037995,64.8708773991383,63.3287896592244,61.8092244418331,60.292812377595,58.777830003917,57.272777124951,55.7802781041911,54.3051899725813,52.8518605562084,51.4210928319624,50.0139835487662,48.6360164512338,47.2940070505288,45.9934782608696,44.7331766549158,43.5135135135135,42.3432628280454,41.2333920877399,40.1895025460243,39.215785350568,38.3037602820212,37.4307089698394,36.565687426557,35.6855855855856,34.7840971406189,33.8647669408539,32.9267724245985,31.9721895808852,31.0042694868782,30.0201331766549,29.0225225225225,28.0275754014884,27.0570309439875,
CUB,CUBA,105.840182262307,105.890238632093,105.938115370162,105.991807591131,106.058117249154,106.128851935363,106.17882375047,106.183406934135,106.088669673055,105.942702753501,105.694793233083,105.387019456716,104.054608938547,103.709646182495,103.366666666667,103.015986964618,102.646638733706,102.241694599628,101.787830540037,101.292579143389,100.759320297952,100.166582867784,99.486322160149,98.7042923649907,97.8016573556797,96.7995158286778,95.7720670391061,94.8202048417132,94.0132216014898,93.3759590316574,92.8778584729981,92.4635847299814,92.0505400372439,91.5743482309125,91.0252979515829,90.4097672253259,89.6989664804469,88.8621787709497,87.8805027932961,86.7361080074488,85.4391713221601,84.0348603351955,82.5877467411546,81.1457541899441,79.7311918063315,78.3359590316574,76.9414618249534,75.5158752327747,74.0401862197393,72.5059962756052,70.9344320297952,69.3706238361266,67.8755121042831,
CUW,CURAÇAO,346.434684684685,342.536036036036,339.707207207207,334.898648648649,330.702702702703,328.558558558559,324.45045045045,318.105855855856,310.040540540541,302.234234234234,297.065315315315,291.002252252252,290.646396396396,301.486486486487,314.027027027027,325.387387387387,330.981981981982,329.518018018018,326.88963963964,325.743243243243,324.997747747748,324.126126126126,325.231981981982,327.477477477477,330.939189189189,336.157657657658,341.117117117117,343.833333333333,343.943693693694,342.207207207207,340.448198198198,338.065315315315,334.75,333.425675675676,332.997747747748,334.101351351351,336.619369369369,336.484234234234,335.876126126126,334.123873873874,330.882882882883,332.68018018018,331.957207207207,325.988738738739,321.128378378378,315.986486486487,311.126126126126,307.842342342342,304.653153153153,299.882882882883,294.72972972973,289.220720720721,284.065315315315,
CYM,CAYMAN ISLANDS,243.479166666667,239.875,235.8375,231.2875,226.145833333333,220.466666666667,214.466666666667,208.441666666667,202.595833333333,197.079166666667,191.8,186.425,180.4875,173.6875,165.875,157.258333333333,148.316666666667,139.729166666667,131.966666666667,125.229166666667,119.383333333333,114.175,109.2125,104.204166666667,99.0666666666667,93.9125,88.9291666666667,84.3916666666667,80.4791666666667,77.2625,74.6291666666667,72.3208333333333,69.9791666666667,67.35,64.3625,61.0958333333333,57.6666666666667,54.25,50.9916666666667,47.8916666666667,44.9375,42.2375,39.9291666666667,38.1,36.7958333333333,35.9666666666667,35.4916666666667,35.175,34.8791666666667,34.5791666666667,34.2833333333333,33.925,33.4416666666667,
CYP,CYPRUS,123.502813852814,122.185497835498,120.83474025974,119.446428571429,118.025216450216,116.568073593074,115.053571428571,113.453896103896,111.751731601732,109.937229437229,108.024025974026,106.047294372294,104.056385281385,102.087337662338,100.161363636364,98.2727272727273,96.3996753246753,94.5071428571429,92.5745670995671,90.602380952381,88.6162337662338,86.6515151515152,84.7551948051948,82.9665584415584,81.2821428571429,79.705303030303,78.2878787878788,77.0930735930736,76.1572510822511,75.5104978354978,75.1162337662338,74.8604978354978,74.5858225108225,74.1781385281385,73.5944805194805,72.8627705627706,72.0268398268398,71.1608225108225,70.3198051948052,69.5167748917749,68.7347402597403,67.965367965368,67.1926406926407,66.4089826839827,65.5970779220779,64.7717532467532,63.9939393939394,63.3453463203463,62.8756493506494,62.6221861471861,62.5445887445887,62.520670995671,62.3804112554113,
CZE,CZECH REPUBLIC,136.142328110838,136.097177262722,135.889280165717,135.608622475401,135.196582524272,134.428517799353,133.318161812298,132.542459546926,132.166916903961,131.984222107171,131.926983305293,131.96474699107,132.219554807817,132.717264138734,133.089944350977,133.225999741167,133.352284198266,133.496065743497,133.651520641905,133.73349294681,133.68519477158,133.546305163712,133.409835641258,133.7304904879,134.089141969717,134.014184030025,133.911194512747,133.845308657953,133.77918985376,133.689827876278,133.607557913809,133.490694965705,133.306470816617,133.353086579526,133.199702342436,132.549475863854,131.833247055778,131.046188689013,130.174970881325,129.266972951987,128.410327423321,127.703274233208,127.175035589491,127.579539277857,128.077908632069,127.81604762521,127.51260515077,127.100297657564,126.5608645011,125.893671541349,125.154458392649,124.558819723049,124.066921185454,
DEU,GERMANY,231.399188041545,230.750625466231,234.673149529493,234.606908225034,234.939637417171,235.522178240542,235.943361918146,236.225197866483,236.464680582636,236.592195429653,236.616427281328,236.451570830706,236.027300085985,235.596813297034,235.257731102069,235.078777720474,235.022979515829,234.652470709559,233.967490690347,233.274177193435,232.459793194317,230.930020336264,229.18080944061,227.517053819494,225.564354251998,223.826709248704,222.953971300089,222.611737748117,222.50987597743,223.007719187695,223.77991579068,224.367330220835,224.580835218973,224.239039899178,223.774382035345,223.675479047919,223.870231718844,224.377595737977,225.341717984705,226.183464612036,226.095339844757,225.384389768854,224.308544095323,223.897370606937,223.153787987283,221.391212442357,220.408833385845,219.403405608226,217.579970211669,215.731495431501,214.001526651963,212.029284220777,210.172806690917,
DJI,DJIBOUTI,37.6588438308887,37.085936151855,36.5248490077653,35.9808455565142,35.4557808455565,34.9482312338223,34.4559965487489,33.9751509922347,33.5023727351165,33.0360655737705,32.5748490077653,32.1153580672994,31.6536669542709,31.1858067299396,30.7011216566005,30.1950819672131,29.6763157894737,29.1583692838654,28.645340811044,28.1619068162209,27.6919758412424,27.1515530629853,26.4274805867127,25.4496980155306,24.1641069887834,22.6226488352028,20.9902933563417,19.4970664365833,18.3014236410699,17.4818377911993,16.9733822260569,16.6170836928387,16.1795081967213,15.4981449525453,14.5159188955997,13.3039257981018,11.9823123382226,10.7295081967213,9.67402933563417,8.852329594478,8.22088006902502,7.73183779119931,7.30690250215703,6.8881363244176,6.46622088006902,6.05949094046592,5.66872303710095,5.30051768766178,4.95957722174288,4.64124245038827,4.34089732528041,4.06384814495255,3.8179033649698,
DMA,DOMINICA,96.004,95.5786666666667,95.2013333333333,94.8893333333333,94.6613333333333,94.5106666666667,94.3933333333333,94.2533333333333,94.056,93.7666666666667,93.4106666666667,93.0746666666667,92.88,92.9053333333333,93.2026666666667,93.7266666666667,94.3413333333333,94.8613333333333,95.156,95.1626666666667,94.94,94.6373333333333,94.4653333333333,94.5706666666667,94.9893333333333,95.6573333333333,96.4906666666667,97.3666666666667,98.1866666666667,98.9533333333333,99.6666666666667,100.224,100.501333333333,100.417333333333,99.8973333333333,98.9853333333333,97.8813333333333,96.864,96.1213333333333,95.748,95.66,95.6493333333333,95.4213333333333,94.768,93.616,92.056,90.2426666666667,88.4066666666667,86.7173333333333,85.228,83.8933333333333,82.6453333333333,81.38,
